collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,llm,10,0.01,weighted,1,381,0.06000734304009856,0.06000734304009856,0.0457802840434419,0.004815432877705321,49,10,2,0.045780284043441935,0.0457802840434419,0.004815432877705321,0.1950010625261332,0.017136864536204777,0.030105536267550324,0.08990914981264678,0.030105536267550324,0.08990914981264678
webis-touche2020,llm,10,0.01,active_judge,1,381,0.2882403636128508,0.06000734304009856,0.0457802840434419,0.004815432877705321,49,10,2,0.045780284043441935,0.0457802840434419,0.004815432877705321,0.1950010625261332,0.017136864536204777,0.1376091761826957,0.43887155104300596,0.030105536267550324,0.08990914981264678
webis-touche2020,llm,10,0.01,strat_pilot,1,381,0.06111702666127692,0.06000734304009856,0.0457802840434419,0.004815432877705321,49,10,2,0.045780284043441935,0.0457802840434419,0.004815432877705321,0.1950010625261332,0.017136864536204777,0.02933284396139693,0.09290120936115691,0.030105536267550324,0.08990914981264678
webis-touche2020,llm,10,0.01,weighted_cv,1,381,0.021876592215548805,0.06000734304009856,0.0457802840434419,0.004815432877705321,49,10,2,0.045780284043441935,0.0457802840434419,0.004815432877705321,0.1950010625261332,0.017136864536204777,0.008303680647344634,0.03544950378375298,0.030105536267550324,0.08990914981264678
webis-touche2020,llm,10,0.01,active_cv,1,381,0.0737886116747837,0.06000734304009856,0.0457802840434419,0.004815432877705321,49,10,2,0.045780284043441935,0.0457802840434419,0.004815432877705321,0.1950010625261332,0.017136864536204777,0.03216826874654346,0.11540895460302394,0.030105536267550324,0.08990914981264678
webis-touche2020,llm,10,0.01,weighted_cvl,1,381,0.02087818948233224,0.06000734304009856,0.0457802840434419,0.004815432877705321,49,10,2,0.045780284043441935,0.0457802840434419,0.004815432877705321,0.1950010625261332,0.017136864536204777,0.008303680647344634,0.03345269831731984,0.030105536267550324,0.08990914981264678
webis-touche2020,llm,10,0.01,uniform,2,378,0.065055042151325,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.04383878447986571,0.08627129982278428,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,uniform_nz,2,378,0.052947427086989005,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.031829991084270405,0.07406486308970761,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,weighted,2,378,0.04114700399739647,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.018074759785527438,0.0642192482092655,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,active_judge,2,378,0.18606242423172598,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.08772704010485277,0.28439780835859924,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,strat_pilot,2,378,0.04147275437753866,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.01762845419250818,0.06531705456256914,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,weighted_cv,2,378,0.01532291400630439,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.004202904932511024,0.02644292308009776,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,active_cv,2,378,0.053401808810997285,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.00980907631846783,0.09699454130352676,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,weighted_cvl,2,378,0.014433612769915666,0.04114700399739647,0.028286246662407644,0.0015283167351502925,49,10,2,0.028286246662407647,0.028286246662407644,0.0015283167351502925,0.17770544307359493,0.020906171372695667,0.004202904932511024,0.0246643206073203,0.018074759785527438,0.0642192482092655
webis-touche2020,llm,10,0.01,uniform,3,382,0.08191799769623756,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.05701835586045909,0.10681763953201602,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,uniform_nz,3,382,0.056979660798463574,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.033143060602052396,0.08081626099487477,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,weighted,3,382,0.0467448301074993,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.019416029301090064,0.07407363091390853,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,active_judge,3,382,0.20461137451714279,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.08412673414375507,0.3250960148905305,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,strat_pilot,3,382,0.046956325427418184,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.01899992961834941,0.07491272123648696,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,weighted_cv,3,382,0.017835605096080495,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.007360506115809388,0.028310704076351605,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,active_cv,3,382,0.06265386260974368,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.03347162416274744,0.09183610105673992,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,weighted_cvl,3,382,0.017646219682191062,0.0467448301074993,0.040029383098268534,0.005649392158569677,49,10,2,0.04002938309826854,0.040029383098268534,0.005649392158569677,0.15920460518688107,0.03356367392828309,0.007409368860183762,0.02788307050419836,0.019416029301090064,0.07407363091390853
webis-touche2020,llm,10,0.01,uniform,4,375,0.08351288065799559,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.060866567873959575,0.10615919344203158,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,uniform_nz,4,375,0.06948322782306866,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.0475352827781583,0.091431172867979,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,weighted,4,375,0.054934150442581764,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.03106151707646414,0.0788067838086994,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,active_judge,4,375,0.23231934839580068,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.11673512198651055,0.3479035748050908,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,strat_pilot,4,375,0.0560074705965516,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.03071467185342263,0.08130026933968056,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,weighted_cv,4,375,0.021750262385730062,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.011300807531220834,0.03219971724023929,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,active_cv,4,375,0.06340271392235315,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.0270238962891019,0.09978153155560439,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,weighted_cvl,4,375,0.021131863537066302,0.054934150442581764,0.05697522535121808,0.011270076955532317,49,10,2,0.05697522535121807,0.05697522535121808,0.011270076955532317,0.1746802191500334,0.024668631324746757,0.011300807531220834,0.03096291954291176,0.03106151707646414,0.0788067838086994
webis-touche2020,llm,10,0.01,uniform,5,376,0.10384459034497147,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.05786559432640613,0.14982358636353676,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,uniform_nz,5,376,0.07764213477688577,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.045119634998845096,0.11016463455492642,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,weighted,5,376,0.06787762421320254,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.03288179150594929,0.1028734569204558,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,active_judge,5,376,0.3174063274994767,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.14530646648372564,0.48950618851522787,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,strat_pilot,5,376,0.06823757167196423,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.032547532310273415,0.10392761103365503,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,weighted_cv,5,376,0.024764310462461216,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.012532871936661019,0.036995748988261426,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,active_cv,5,376,0.0721011899478293,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.037997414769478134,0.10620496512618052,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,weighted_cvl,5,376,0.025110155367086367,0.06787762421320254,0.03580421456195451,0.007716905765844868,49,10,2,-0.01768442012637057,0.03580421456195451,0.007716905765844868,0.1183100348490815,0.02976876875100603,0.013150471237915958,0.03706983949625678,0.03288179150594929,0.1028734569204558
webis-touche2020,llm,10,0.01,uniform,6,383,0.08432217701106465,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.041795764017518666,0.12684859000461063,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,uniform_nz,6,383,0.05740733035358837,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.027663117371504488,0.08715154333567227,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,weighted,6,383,0.04771760124493559,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.018099728643087322,0.07733547384678387,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,active_judge,6,383,0.21433828462533802,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.08013705927315068,0.34853950997752525,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,strat_pilot,6,383,0.04841833164498496,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.017761556153850222,0.0790751071361197,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,weighted_cv,6,383,0.020138336372097065,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.00847178199569407,0.031804890748500056,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,active_cv,6,383,0.07317146214555784,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.03305189318025288,0.11329103111086283,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,weighted_cvl,6,383,0.020614754863416306,0.04771760124493559,0.04266660993269554,0.0028156815348423184,49,10,2,0.04266660993269555,0.04266660993269554,0.0028156815348423184,0.09975086930337476,0.018797206132902783,0.009707635353824219,0.03152187437300839,0.018099728643087322,0.07733547384678387
webis-touche2020,llm,10,0.01,uniform,7,360,0.08150657926482507,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.05332256956977971,0.10969058895987042,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,uniform_nz,7,360,0.059632222707928714,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.035517635095004295,0.08374681032085315,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,weighted,7,360,0.05190147949682603,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.03194822490597332,0.07185473408767876,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,active_judge,7,360,0.2562650569819374,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.1507720649728115,0.3617580489910634,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,strat_pilot,7,360,0.05143488295297347,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.030405469076265852,0.07246429682968111,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,weighted_cv,7,360,0.024898718764372975,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.016820020277390917,0.032977417251355036,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,active_cv,7,360,0.09040075252994315,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.07084471606376402,0.10995678899612227,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,weighted_cvl,7,360,0.029049462774185048,0.05190147949682603,0.06193536906849601,0.004340027459410226,49,10,2,0.061935369068496005,0.06193536906849601,0.004340027459410226,0.1546241444272808,0.02521543631836891,0.028511824301203074,0.02958710124716702,0.03194822490597332,0.07185473408767876
webis-touche2020,llm,10,0.01,uniform,8,386,0.13068712297063548,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.14300161437661651,0.11837263156465447,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,uniform_nz,8,386,0.08942156271739925,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.0900408260420809,0.08880229939271758,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,weighted,8,386,0.0784879668839282,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.08326401829465527,0.07371191547320118,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,active_judge,8,386,0.3953996767692606,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.4136974994663217,0.3771018540721993,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,strat_pilot,8,386,0.07902486801588905,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.08332452627254622,0.07472520975923187,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,weighted_cv,8,386,0.027148419473415876,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.03236077795252945,0.021936060994302304,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,active_cv,8,386,0.09249398958458167,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.0953235797999032,0.08966439936926009,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,weighted_cvl,8,386,0.026875344140951923,0.0784879668839282,0.06088417731155185,0.019454611125348267,49,10,2,-0.06522823904691792,0.09672058278951813,0.016195513274656553,0.06088417731155185,0.019454611125348267,0.03280496609270131,0.020945722189202536,0.08326401829465527,0.07371191547320118
webis-touche2020,llm,10,0.01,uniform,9,379,0.042346663498318754,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.032024322881024594,0.052669004115612914,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,uniform_nz,9,379,0.031285490554841915,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.021504565891302306,0.04106641521838154,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,weighted,9,379,0.021382748479261998,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.011405580434030768,0.03135991652449323,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,active_judge,9,379,0.06649331161821471,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.035423355138786854,0.09756326809764258,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,strat_pilot,9,379,0.02143712885801999,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.011131560106446203,0.03174269760959377,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,weighted_cv,9,379,0.008380546385176869,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.005120135752429101,0.011640957017924636,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,active_cv,9,379,0.023894725634212646,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.01529799447651745,0.03249145679190785,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,weighted_cvl,9,379,0.008244238473305517,0.021382748479261998,0.04572515393103627,0.0066965758227743285,49,10,2,0.04572515393103631,0.04572515393103627,0.0066965758227743285,0.11232873826443993,0.018467941879964117,0.005118767725848903,0.011369709220762133,0.011405580434030768,0.03135991652449323
webis-touche2020,llm,10,0.01,uniform,10,382,0.06671524774095403,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.059979660936874415,0.07345083454503365,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,uniform_nz,10,382,0.03767089045956758,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.028159155881500104,0.04718262503763504,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,weighted,10,382,0.02633089462507799,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.016001310737667664,0.036660478512488305,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,active_judge,10,382,0.13566982992602214,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.08077024016612318,0.19056941968592106,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,strat_pilot,10,382,0.026678469022043395,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.015887986706670073,0.03746895133741671,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,weighted_cv,10,382,0.0077169551995252455,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.004584230691169083,0.010849679707881409,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,active_cv,10,382,0.026286214063921214,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.0313570301433203,0.02121539798452212,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,weighted_cvl,10,382,0.008684750362253395,0.02633089462507799,0.033962210845943516,0.0028072252639655144,49,10,2,-0.0025388908602870675,0.033962210845943516,0.0028072252639655144,0.07847841012218418,0.02177871586655454,0.006583640415493477,0.010785860309013313,0.016001310737667664,0.036660478512488305
webis-touche2020,llm,10,0.01,uniform,11,368,0.22622923338480233,0.05906590255110673,0.05982300516820639,0.006094757442956801,49,10,2,0.059823005168206406,0.05982300516820639,0.006094757442956801,0.1180366073554928,0.01546070972284848,0.05269394536362067,0.3997645214059841,0.026238568985974743,0.09189323611623873
webis-touche2020,llm,10,0.01,uniform_nz,11,368,0.09894159924392451,0.05906590255110673,0.05982300516820639,0.006094757442956801,49,10,2,0.059823005168206406,0.05982300516820639,0.006094757442956801,0.1180366073554928,0.01546070972284848,0.0346367554066964,0.1632464430811526,0.026238568985974743,0.09189323611623873
