collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
cast19,rr,90,0.01,uniform_nz,2,908,0.046026633448672,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.023115508029292908,0.0689377588680511,0.020732398667636393,0.06305422722645415
cast19,rr,90,0.01,weighted,2,908,0.04189331294704528,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.020732398667636393,0.06305422722645415,0.020732398667636393,0.06305422722645415
cast19,rr,90,0.01,active_judge,2,908,0.0844303484650962,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.04120532338245121,0.1276553735477412,0.020732398667636393,0.06305422722645415
cast19,rr,90,0.01,strat_pilot,2,908,0.041895744772564636,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.02077178627199116,0.0630197032731381,0.020732398667636393,0.06305422722645415
cast19,rr,90,0.01,weighted_cv,2,908,0.03248585732291207,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.02198436173644306,0.042987352909381084,0.020732398667636393,0.06305422722645415
cast19,rr,90,0.01,active_cv,2,908,0.04789009762768701,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.024880257934145104,0.07089993732122891,0.020732398667636393,0.06305422722645415
cast19,rr,90,0.01,weighted_cvl,2,908,0.03783092377815698,0.04189331294704528,0.01267141058975424,0.0018811735831185596,159,20,2,-0.0077603305277453676,0.01267141058975424,0.0018811735831185596,0.04649517545465855,0.009170293782992892,0.020732398667636393,0.054929448888677554,0.020732398667636393,0.06305422722645415
cast19,rr,90,0.01,uniform,3,951,0.12447654992254335,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.09301593570902159,0.15593716413606515,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,uniform_nz,3,951,0.05245254651053403,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04197580833211403,0.06292928468895402,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,weighted,3,951,0.048601763441180154,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.03976197364878733,0.05744155323357297,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,active_judge,3,951,0.12291185075355249,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.08593151361334049,0.15989218789376453,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,strat_pilot,3,951,0.04851223015026488,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.04002934744893775,0.05699511285159201,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,weighted_cv,3,951,0.06919812592562118,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.058228539705939844,0.08016771214530252,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,active_cv,3,951,0.1360852158605191,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.09042223105523542,0.18174820066580283,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,weighted_cvl,3,951,0.029132975471426382,0.048601763441180154,0.016433998494023046,0.01692848730605823,159,20,2,-0.0089493507887871,0.0382588146760983,0.005156039799170174,0.016433998494023046,0.01692848730605823,0.023952443935855983,0.03431350700699679,0.03976197364878733,0.05744155323357297
cast19,rr,90,0.01,uniform,4,949,0.5044574117475329,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.5265557214754935,0.48235910201957244,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,uniform_nz,4,949,0.2261007364142488,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.23585398330651772,0.21634748952197982,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,weighted,4,949,0.10193991397544692,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.1105904737550483,0.09328935419584557,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,active_judge,4,949,0.25140187137918263,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.2484792433219373,0.25432449943642793,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,strat_pilot,4,949,0.10192520408062014,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11070880336200957,0.0931416047992307,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,weighted_cv,4,949,0.09638157239787223,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.11089287937143358,0.08187026542431092,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,active_cv,4,949,0.13766245396866988,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.15401638473116724,0.1213085232061725,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,weighted_cvl,4,949,0.05954878197335682,0.10193991397544692,0.04126428644567023,0.014638064503041915,159,20,1,0.04126428644567022,0.08332685472845656,0.015416647324420668,0.04126428644567023,0.014638064503041915,0.05942540550091503,0.059672158445798595,0.1105904737550483,0.09328935419584557
cast19,rr,90,0.01,uniform,5,961,0.10652317016536497,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1771285195127788,0.03591782081795115,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,uniform_nz,5,961,0.031178841477513142,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05267075755894215,0.009686925396084123,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,weighted,5,961,0.029265711357238322,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.048371598983134395,0.010159823731342247,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,active_judge,5,961,0.07254886008003729,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.1241025161557934,0.020995204004281173,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,strat_pilot,5,961,0.028935277320933005,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.04745903959602148,0.010411515045844536,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,weighted_cv,5,961,0.03430257628010981,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.05297449937940365,0.015630653180815975,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,active_cv,5,961,0.06034462787978673,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.09463812609904648,0.026051129660526993,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,weighted_cvl,5,961,0.015763186268158102,0.029265711357238322,0.011171671036222122,0.012949264383150708,159,20,0,0.008710058730249874,0.011171671036222122,0.012949264383150708,0.026366399021029524,0.0017306710077616041,0.02535977057054322,0.006166601965772986,0.048371598983134395,0.010159823731342247
cast19,rr,90,0.01,uniform,6,1003,0.4830641570702278,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.4974108847315515,0.46871742940890415,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,uniform_nz,6,1003,0.22951232240647376,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.2360538386706595,0.22297080614228806,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,weighted,6,1003,0.10991194643332833,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.11711671034203774,0.1027071825246189,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,active_judge,6,1003,0.23458841401011235,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.2480245787815901,0.22115224923863464,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,strat_pilot,6,1003,0.11006885978483469,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.11732660842044913,0.10281111114922029,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,weighted_cv,6,1003,0.093477905942306,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.10621010764432819,0.0807457042402838,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,active_cv,6,1003,0.16131856532245292,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.16959690651854084,0.153040224126365,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,weighted_cvl,6,1003,0.093477905942306,0.10991194643332833,0.06649745609368371,0.011777861383283222,159,20,1,0.06649745609368371,0.08772170590823726,0.01579131143425168,0.06649745609368371,0.011777861383283222,0.10621010764432819,0.0807457042402838,0.11711671034203774,0.1027071825246189
cast19,rr,90,0.01,uniform,7,1094,0.16402107760480483,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.06907509779372742,0.2589670574158822,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,uniform_nz,7,1094,0.060716000809480794,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.026463178586950502,0.09496882303201111,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,weighted,7,1094,0.04973282579855055,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.030824344784399597,0.0686413068127015,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,active_judge,7,1094,0.11820723106552537,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.06461050872648348,0.17180395340456728,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,strat_pilot,7,1094,0.04937053320705856,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.03193589505521735,0.06680517135889977,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,weighted_cv,7,1094,0.05509312701979653,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.05268589590739316,0.05750035813219989,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,active_cv,7,1094,0.08689214463703668,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.0617730496896328,0.11201123958444055,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,weighted_cvl,7,1094,0.03921958920587665,0.04973282579855055,0.02935913660178366,0.023640594689006176,159,20,2,-0.03198773548038254,0.06635531131143085,0.006261005343957436,0.02935913660178366,0.023640594689006176,0.020938820279553412,0.05750035813219989,0.030824344784399597,0.0686413068127015
cast19,rr,90,0.01,uniform,8,938,0.3164074181149646,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.3445899594312298,0.28822487679869946,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,uniform_nz,8,938,0.1268008371685723,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.13817196521365033,0.11542970912349426,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,weighted,8,938,0.07108531856530172,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.08573387355052206,0.05643676358008139,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,active_judge,8,938,0.21241785675807953,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.23539002664078654,0.1894456868753725,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,strat_pilot,8,938,0.0712890984399016,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.08633286903077679,0.056245327849026396,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,weighted_cv,8,938,0.09479301436245323,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.11877452543522671,0.07081150328967978,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,active_cv,8,938,0.1821818264220642,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.1891650637797667,0.17519858906436175,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,weighted_cvl,8,938,0.05411420503938398,0.07108531856530172,0.012144672063402712,0.005842392422286619,159,20,1,0.001965508691514875,0.056082605045453336,0.008143184383411184,0.012144672063402712,0.005842392422286619,0.05856265393494202,0.04966575614382592,0.08573387355052206,0.05643676358008139
cast19,rr,90,0.01,uniform,9,1032,0.6333889441475039,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.6583887996730945,0.6083890886219134,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,uniform_nz,9,1032,0.25441131432224207,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.26332285580660136,0.2454997728378828,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,weighted,9,1032,0.054785184290735846,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.058672297772985785,0.05089807080848591,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,active_judge,9,1032,0.16081940184633198,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.17032899041887953,0.1513098132737844,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,strat_pilot,9,1032,0.054614946749599366,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.05864960891692019,0.050580284582278534,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,weighted_cv,9,1032,0.06604998426648312,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.08485655556667379,0.047243412966292433,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,active_cv,9,1032,0.09675057800397788,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.11760837841526169,0.0758927775926941,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,weighted_cvl,9,1032,0.029996659904823454,0.054785184290735846,0.023957981141209388,0.017702569059992332,159,20,1,0.005873923952844049,0.05804182369633005,0.031144323998357693,0.023957981141209388,0.017702569059992332,0.03546698884751783,0.024526330962129073,0.058672297772985785,0.05089807080848591
cast19,rr,90,0.01,uniform,10,964,0.3905184014932222,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.20159651202089846,0.5794402909655461,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,uniform_nz,10,964,0.2476216536603714,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.12073478716997647,0.37450852015076624,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,weighted,10,964,0.08236266610282425,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.11116227588972596,0.05356305631592253,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,active_judge,10,964,0.20611317945917768,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.23669978108795497,0.17552657783040043,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,strat_pilot,10,964,0.08268411938268305,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.11324284722351512,0.052125391541850995,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,weighted_cv,10,964,0.10926149981095112,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.15957979425294927,0.058943205368952964,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,active_cv,10,964,0.19192319295588423,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.2444715303404193,0.13937485557134913,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,weighted_cvl,10,964,0.07287564714989986,0.08236266610282425,0.013432309792603916,0.00959490182966409,159,20,2,-0.022570916284151577,0.10553463536455028,0.02135031530750698,0.013432309792603916,0.00959490182966409,0.09908645251028339,0.04666484178951633,0.11116227588972596,0.05356305631592253
cast19,rr,90,0.01,uniform,11,937,0.1005109481410424,0.04548990861372808,0.023340368068090506,0.007216025669587546,159,20,2,-0.010627086251867514,0.05397468130275372,0.002951904320269493,0.023340368068090506,0.007216025669587546,0.08003988047482313,0.12098201580726164,0.03986165328949979,0.05111816393795636
cast19,rr,90,0.01,uniform_nz,11,937,0.049754786368779,0.04548990861372808,0.023340368068090506,0.007216025669587546,159,20,2,-0.010627086251867514,0.05397468130275372,0.002951904320269493,0.023340368068090506,0.007216025669587546,0.0384808981754952,0.061028674562062804,0.03986165328949979,0.05111816393795636
cast19,rr,90,0.01,weighted,11,937,0.04548990861372808,0.04548990861372808,0.023340368068090506,0.007216025669587546,159,20,2,-0.010627086251867514,0.05397468130275372,0.002951904320269493,0.023340368068090506,0.007216025669587546,0.03986165328949979,0.05111816393795636,0.03986165328949979,0.05111816393795636
cast19,rr,90,0.01,active_judge,11,937,0.09662054795696869,0.04548990861372808,0.023340368068090506,0.007216025669587546,159,20,2,-0.010627086251867514,0.05397468130275372,0.002951904320269493,0.023340368068090506,0.007216025669587546,0.0805761845616518,0.11266491135228558,0.03986165328949979,0.05111816393795636
cast19,rr,90,0.01,strat_pilot,11,937,0.045507349486469686,0.04548990861372808,0.023340368068090506,0.007216025669587546,159,20,2,-0.010627086251867514,0.05397468130275372,0.002951904320269493,0.023340368068090506,0.007216025669587546,0.04025637545425926,0.050758323518680114,0.03986165328949979,0.05111816393795636
