collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,120,0.01,weighted_cv,1,4752,1035,0,0,0.014506795705396813,0.0789524756487651,0.09261401688936245,0.01936305696354116,-0.004506795705396813,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,1,4718,1035,0,0,0.014506795705396813,0.10223949807712467,0.09261401688936245,0.01936305696354116,-0.004506795705396813,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,1,4800,1035,0,0,0.014506795705396813,0.0521752022493388,0.09261401688936245,0.01936305696354116,-0.004506795705396813,399,10,375
dbpedia-entity,rr,120,0.01,uniform,2,3251,1081,1,0,0.0,3.485641153504017,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,uniform_nz,2,3340,1081,1,0,0.0,0.5603674325096504,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,weighted,2,3321,1081,1,0,0.0,0.08446445941608625,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,active_judge,2,3356,1081,1,0,0.0,0.3508543953669654,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,strat_pilot,2,3344,1081,1,0,0.0,0.08439077610935271,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,weighted_cv,2,3350,1081,1,0,0.0,0.0705900890959926,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,active_cv,2,3334,1081,1,0,0.0,0.09992234429672223,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,weighted_cvl,2,3308,1081,1,0,0.0,0.058880152029528364,0.08446445941608625,0.21875580753096235,0.01,399,6,376
dbpedia-entity,rr,120,0.01,uniform,3,4764,1039,0,0,0.0,0.21477383859922652,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,3,4751,1039,1,0,0.0,0.1152809152639626,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,3,4787,1039,1,0,0.0,0.08628484413602885,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,3,4763,1039,0,0,0.0,0.2119655583355685,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,3,4828,1039,1,0,0.0,0.086070023570781,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,3,4837,1039,1,0,0.0,0.10890664046122481,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,3,4791,1039,1,0,0.0,0.15722492906354782,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,3,4885,1039,1,0,0.0,0.05843893505693334,0.08628484413602885,0.028866952978795088,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,4,4922,1158,1,0,0.002571867659531435,0.20949421333886908,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,4,4968,1158,0,0,0.002571867659531435,0.09492515021780838,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,weighted,4,4921,1158,0,0,0.002571867659531435,0.07640542999244007,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,4,4888,1158,0,0,0.002571867659531435,0.2230047984191071,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,4,4908,1158,0,0,0.002571867659531435,0.07612901740777718,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,4,4916,1158,0,0,0.002571867659531435,0.07380234536973371,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,4,4933,1158,0,0,0.002571867659531435,0.09670900819263724,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,4,4862,1158,0,0,0.002571867659531435,0.05787214537431905,0.07640542999244007,0.019334557150542803,0.007428132340468565,399,10,375
dbpedia-entity,rr,120,0.01,uniform,5,4859,1058,1,0,0.0,0.16472918798409197,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,5,4848,1058,0,0,0.0,0.0962364360083133,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,5,4848,1058,1,0,0.0,0.07710161499172365,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,5,4776,1058,1,0,0.0,0.20633517650247737,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,5,4742,1058,1,0,0.0,0.07720052495442639,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,5,4812,1058,1,0,0.0,0.06383134607076518,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,5,4854,1058,1,0,0.0,0.10081636593317356,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,5,4842,1058,1,0,0.0,0.041698207707886945,0.07710161499172365,0.03106649509723612,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,6,3670,1036,0,0,0.0,0.19348256823401613,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,uniform_nz,6,3670,1036,1,0,0.0,0.07615162711219307,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,weighted,6,3711,1036,1,0,0.0,0.06540999606308757,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,active_judge,6,3776,1036,0,0,0.0,0.17256234892948435,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,strat_pilot,6,3663,1036,1,0,0.0,0.06532568137741493,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,weighted_cv,6,3775,1036,1,0,0.0,0.04521669808400024,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,active_cv,6,3719,1036,1,0,0.0,0.060583558591764654,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,weighted_cvl,6,3722,1036,1,0,0.0,0.0389171897374785,0.06540999606308757,0.04253440897232122,0.01,399,8,336
dbpedia-entity,rr,120,0.01,uniform,7,4686,963,0,0,0.01588412760828628,0.8147886587020489,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,7,4682,963,0,0,0.01588412760828628,0.6063752838492809,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,weighted,7,4672,963,0,0,0.01588412760828628,0.10710925626425269,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,7,4733,963,0,0,0.01588412760828628,0.26108372068237645,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,7,4723,963,0,0,0.01588412760828628,0.10717636504368977,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,7,4781,963,0,0,0.01588412760828628,0.094741654485092,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,7,4731,963,0,0,0.01588412760828628,0.10036828057692238,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,7,4698,963,0,0,0.01588412760828628,0.094741654485092,0.10710925626425269,0.10387115518490872,-0.00588412760828628,399,10,375
dbpedia-entity,rr,120,0.01,uniform,8,4770,1018,0,0,0.0,0.19906376193772832,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,8,4784,1018,1,0,0.0,0.11978954015903306,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,8,4773,1018,1,0,0.0,0.08352851249300416,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,8,4782,1018,0,0,0.0,0.1908583104696933,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,8,4842,1018,1,0,0.0,0.08320633954050527,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,8,4740,1018,1,0,0.0,0.07270973938301548,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,8,4709,1018,1,0,0.0,0.0811064421069226,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,8,4772,1018,1,0,0.0,0.05583763359348095,0.08352851249300416,0.047289454864939774,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,9,4835,1024,0,0,0.007583536801330948,0.18622759778653053,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,9,4792,1024,0,0,0.007583536801330948,0.11646456473232172,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,weighted,9,4742,1024,0,0,0.007583536801330948,0.08910439239441308,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,9,4738,1024,0,0,0.007583536801330948,0.1976487946742022,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,9,4716,1024,0,0,0.007583536801330948,0.08905188745753423,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,9,4858,1024,0,0,0.007583536801330948,0.08071314630120509,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,9,4777,1024,0,0,0.007583536801330948,0.11459027443141774,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,9,4810,1024,0,0,0.007583536801330948,0.05075226519115428,0.08910439239441308,0.006266685508857872,0.0024164631986690523,399,10,375
dbpedia-entity,rr,120,0.01,uniform,10,4831,1045,0,0,0.0,0.19689312295226724,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,10,4744,1045,1,0,0.0,0.11734130569617048,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,10,4851,1045,1,0,0.0,0.08721247854733727,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,10,4806,1045,0,0,0.0,0.20171130089383787,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,10,4772,1045,1,0,0.0,0.08724274605220109,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,10,4782,1045,1,0,0.0,0.0688337333356747,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,10,4795,1045,1,0,0.0,0.09389624346433265,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,10,4818,1045,1,0,0.0,0.05425249535494334,0.08721247854733727,0.028236286642566097,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,11,4816,1063,0,0,0.012709177747920797,0.1869207569137804,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,11,4876,1063,0,0,0.012709177747920797,0.09807460549208054,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,weighted,11,4823,1063,0,0,0.012709177747920797,0.07956720741096893,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,11,4739,1063,0,0,0.012709177747920797,0.15935735514899585,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,11,4816,1063,0,0,0.012709177747920797,0.07964448050681869,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,11,4758,1063,0,0,0.012709177747920797,0.06547808133950256,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,11,4855,1063,0,0,0.012709177747920797,0.09494713628302826,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,11,4858,1063,0,0,0.012709177747920797,0.058786770245727524,0.07956720741096893,0.008514298523973441,-0.0027091777479207966,399,10,375
dbpedia-entity,rr,120,0.01,uniform,12,4785,1043,0,0,0.0,0.1429658279435842,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,12,4739,1043,0,0,0.0,0.09226957290033247,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,12,4842,1043,0,0,0.0,0.08088177767592497,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,12,4824,1043,0,0,0.0,0.1629564310662536,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,12,4740,1043,1,0,0.0,0.08087403409874654,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,12,4850,1043,1,0,0.0,0.07462337049709969,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,12,4777,1043,1,0,0.0,0.10104785854935094,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,12,4800,1043,1,0,0.0,0.0652651183915329,0.08088177767592497,0.03923679222422108,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,13,4822,996,0,0,0.003511072857947828,0.20852904845093329,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,13,4763,996,0,0,0.003511072857947828,0.11694732862252288,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,weighted,13,4822,996,0,0,0.003511072857947828,0.0709839032712625,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,13,4769,996,1,0,0.003511072857947828,0.2523900009204717,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,13,4715,996,1,0,0.003511072857947828,0.07078927128433243,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,13,4711,996,0,0,0.003511072857947828,0.10450732706430306,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,13,4710,996,0,0,0.003511072857947828,0.1693934378365221,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,13,4722,996,0,0,0.003511072857947828,0.05426854068834817,0.0709839032712625,0.01881169816755023,0.006488927142052172,399,10,375
dbpedia-entity,rr,120,0.01,uniform,14,4707,911,1,0,0.0,0.1662018504250653,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,14,4590,911,1,0,0.0,0.11056060609522458,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,14,4623,911,1,0,0.0,0.09448414117675649,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,14,4686,911,1,0,0.0,0.2755502090214374,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,14,4603,911,1,0,0.0,0.09426919531596874,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,14,4689,911,1,0,0.0,0.08795389309732317,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,14,4716,911,1,0,0.0,0.11664317303894996,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,14,4732,911,1,0,0.0,0.09448414117675649,0.09448414117675649,0.0875891070125489,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,15,4788,1044,1,0,0.0,0.14993827198383008,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,15,4767,1044,1,0,0.0,0.07803283997343445,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,15,4725,1044,1,0,0.0,0.06504801089435246,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,15,4785,1044,1,0,0.0,0.1586926031749199,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,15,4820,1044,1,0,0.0,0.06487995225682078,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,15,4848,1044,1,0,0.0,0.08849479344279931,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,15,4748,1044,1,0,0.0,0.1423733250766553,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,15,4807,1044,1,0,0.0,0.05868112114502986,0.06504801089435246,0.016207729104400943,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,16,4854,1066,0,0,0.0,0.2575531433871302,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,16,4867,1066,1,0,0.0,0.13359453658234227,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,16,4858,1066,0,0,0.0,0.10297297577997602,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,16,4814,1066,0,0,0.0,0.20478520015322815,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,16,4938,1066,0,0,0.0,0.1030190893871421,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,16,4789,1066,0,0,0.0,0.06370640723650192,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,16,4792,1066,0,0,0.0,0.08289981906455005,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,16,4875,1066,1,0,0.0,0.07460711295002029,0.10297297577997602,0.030534059365164033,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,17,4679,952,0,0,0.0,0.12203351781169203,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,17,4772,952,1,0,0.0,0.0776115818126755,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,17,4664,952,1,0,0.0,0.071544757056679,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,17,4717,952,0,0,0.0,0.1618262536961853,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,17,4634,952,0,0,0.0,0.07153142023500239,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,17,4669,952,0,0,0.0,0.04386362329958846,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,17,4699,952,1,0,0.0,0.043530932623201006,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,17,4670,952,1,0,0.0,0.03421944165805614,0.071544757056679,0.05901760939282811,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,18,4842,1034,0,0,0.0,0.1237633514888877,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,18,4787,1034,0,0,0.0,0.07358707767130625,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted,18,4823,1034,0,0,0.0,0.06613704319633099,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,18,4738,1034,0,0,0.0,0.17364512238030003,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,18,4762,1034,0,0,0.0,0.06612818140555372,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,18,4815,1034,1,0,0.0,0.07437048296871775,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,18,4721,1034,0,0,0.0,0.10414913097471905,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,18,4855,1034,0,0,0.0,0.04361279739337729,0.06613704319633099,0.03814279088717531,0.01,399,10,375
dbpedia-entity,rr,120,0.01,uniform,19,4915,1128,0,0,0.009678587667535765,0.355479820365225,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,uniform_nz,19,4832,1128,0,0,0.009678587667535765,0.17746672042554262,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,weighted,19,4889,1128,0,0,0.009678587667535765,0.0713249820641072,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,active_judge,19,4887,1128,0,0,0.009678587667535765,0.21809004479983546,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,strat_pilot,19,4971,1128,0,0,0.009678587667535765,0.07118703124766557,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cv,19,4789,1128,0,0,0.009678587667535765,0.06779075626358363,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,active_cv,19,4900,1128,0,0,0.009678587667535765,0.08267765335217722,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,weighted_cvl,19,4870,1128,0,0,0.009678587667535765,0.04683242231447925,0.0713249820641072,0.04265860107498566,0.00032141233246423505,399,10,375
dbpedia-entity,rr,120,0.01,uniform,20,3140,993,1,0,0.0,0.8426389270750254,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,uniform_nz,20,3242,993,1,0,0.0,0.1730651120551367,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,weighted,20,3133,993,1,0,0.0,0.05227458857192028,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,active_judge,20,3186,993,1,0,0.0,0.22994216693063035,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,strat_pilot,20,3198,993,1,0,0.0,0.051626242784929,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,weighted_cv,20,3200,993,1,0,0.0,0.041140381090559466,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,active_cv,20,3178,993,1,0,0.0,0.04088011577357784,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,weighted_cvl,20,3134,993,1,0,0.0,0.03880786103345789,0.05227458857192028,0.10100045150741747,0.01,399,6,370
dbpedia-entity,rr,120,0.01,uniform,21,3700,1003,0,0,0.0,0.10233964487423255,0.04197404826005166,0.027073035096789273,0.01,399,8,336
dbpedia-entity,rr,120,0.01,uniform_nz,21,3651,1003,1,0,0.0,0.04750773160693987,0.04197404826005166,0.027073035096789273,0.01,399,8,336
dbpedia-entity,rr,120,0.01,weighted,21,3626,1003,0,0,0.0,0.04197404826005166,0.04197404826005166,0.027073035096789273,0.01,399,8,336
dbpedia-entity,rr,120,0.01,active_judge,21,3659,1003,0,0,0.0,0.0871548970733205,0.04197404826005166,0.027073035096789273,0.01,399,8,336
